Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
5650000,1.0375339,0.00029966133,0.9011711510284258,88.8108108108108,0.37789974,0.9019265028246499
5660000,1.0366868,0.00029966075,0.8310309092600628,81.88659793814433,0.39705902,0.8289794980985473
5670000,1.035934,0.00029966014,1.0486274275417422,103.20588235294117,0.36621657,1.0490290045702053
5680000,1.0345615,0.0002996595,0.955894715476193,94.22105263157894,0.37494296,0.9558946292455259
5690000,1.0335878,0.00029965892,0.9794505275581237,96.54945054945055,0.39070398,0.9794504343030545
5700000,1.0328045,0.00029965834,1.1625252265407882,114.44444444444444,0.34055418,1.1625251195986162
5710000,1.0321884,0.0002996577,1.0170873559071023,100.16504854368932,0.36262572,1.0170872611111228
5720000,1.0319424,0.0002996571,0.9142574053073284,90.03960396039604,0.35657862,0.9142573156052887
5730000,1.0318542,0.0002996565,1.0134408375628854,99.81720430107526,0.38339415,1.0190108704206708
5740000,1.0308441,0.0002996559,1.1761176207705455,115.65882352941176,0.4061425,1.1695347480302634
5750000,1.0291573,0.0002996553,1.1326315536310798,111.57894736842105,0.41131085,1.1303123709124823
5760000,1.0286229,0.00029965473,0.9617430977694211,94.68807339449542,0.37829927,0.9664813734728981
5770000,1.0287734,0.00029965412,1.0103225580626918,99.38709677419355,0.3763368,1.008709563763552
5780000,1.0285991,0.0002996535,0.9466304136237697,93.16304347826087,0.3858735,0.9429031174669984
5790000,1.0280277,0.0002996529,1.1779047355765389,116.03809523809524,0.3620687,1.1779046324924345
5800000,1.0275594,0.0002996523,0.9107920588501314,89.76237623762377,0.3790029,0.9107919742196503
5810000,1.0267137,0.0002996517,0.9464077458364292,93.0873786407767,0.36974517,0.9464076604440953
5820000,1.02544,0.00029965115,0.8720967547006665,85.96774193548387,0.36876827,0.872096671752872
5830000,1.024733,0.0002996505,0.9195192102163744,90.59615384615384,0.38505998,0.9238833920867409
5840000,1.024114,0.00029964992,0.903727252527394,88.97272727272727,0.3478358,0.8998197157875644
5850000,1.0244037,0.0002996493,0.8646031552777876,85.14285714285714,0.32528606,0.8618399031609297
5860000,1.0231998,0.0002996487,0.9526086743597103,93.78260869565217,0.38276333,0.9553762379713276
5870000,1.0224197,0.00029964812,0.895833313309898,88.22916666666667,0.417797,0.8986314732385309
5880000,1.0218699,0.00029964754,1.113888863991532,109.64444444444445,0.36735195,1.1085713003854176
5890000,1.0218449,0.00029964693,1.1358762632709802,111.85567010309278,0.37171218,1.1358761604414465
5900000,1.0217249,0.00029964626,0.9815237875850428,96.62857142857143,0.3512795,0.9815236953397591
5910000,1.0212512,0.00029964573,1.0065555330572857,99.11111111111111,0.36696804,1.0065554408356547
5920000,1.0209972,0.00029964512,1.0550504814682886,103.79797979797979,0.34412432,1.054489679045367
5930000,1.0204397,0.0002996445,0.9050999797694385,89.21,0.36003914,0.9071286066370731
5940000,1.0191596,0.0002996439,1.0693203644483413,105.35922330097087,0.3768739,1.0732998724654317
5950000,1.0182018,0.00029964332,0.9105318945416427,89.76595744680851,0.37496075,0.9113401041279748
5960000,1.0178468,0.00029964274,1.11787876289225,110.1919191919192,0.36778146,1.1178786628738497
5970000,1.0178903,0.00029964212,0.9849999779835343,97.0625,0.3813754,0.9849998860542352
5980000,1.0182049,0.00029964154,1.0588420815961925,104.21052631578948,0.36346886,1.0588419846013972
5990000,1.0183811,0.00029964087,1.0219587400440395,100.63917525773196,0.3572611,1.0281248833246839
6000000,1.0177768,0.00029964032,1.1233333082248766,110.60416666666667,0.3772884,1.122083201422356
6010000,1.0178201,0.00029963974,0.9919811099029656,97.67924528301887,0.36269712,0.9878300775439953
6020000,1.01791,0.00029963907,0.9849999779835343,96.9047619047619,0.40193185,0.9828570328120675
6030000,1.0180767,0.00029963852,1.0672548781057782,105.09803921568627,0.3845417,1.0682523057262585
6040000,1.017927,0.00029963793,0.9436190265275183,92.8952380952381,0.38498136,0.9476921978370788
6050000,1.0171815,0.0002996373,0.9927450758496336,97.66666666666667,0.37812284,0.9881552254365197
6060000,1.0166012,0.00029963668,0.8935789273953751,88.0421052631579,0.37504128,0.8935788474780949
6070000,1.0157373,0.0002996362,0.9413888678472075,92.75,0.3695366,0.9413887849077582
6080000,1.0141938,0.00029963555,0.9570093244035668,94.18691588785046,0.38111943,0.9570092349443758
6090000,1.0130422,0.00029963488,1.0575280662500457,104.10112359550561,0.39556924,1.0569316996473141
6100000,1.0128835,0.00029963432,1.08291259715424,106.59223300970874,0.3667693,1.0831729519324234
6110000,1.0129507,0.00029963368,1.011340183580352,99.50515463917526,0.37684333,1.0113400851481968
6120000,1.0128757,0.0002996331,1.064456497946673,104.78260869565217,0.39642695,1.0720877899368713
6130000,1.0124403,0.00029963252,1.0629999762400986,104.74444444444444,0.37652743,1.0604443247947428
6140000,1.0124444,0.00029963194,1.0691666427689295,105.36458333333333,0.36445007,1.0692707076086663
6150000,1.0124036,0.00029963133,1.0480232323888083,103.20930232558139,0.3792352,1.0427585039501903
6160000,1.0115972,0.00029963074,1.0864772484426133,107.05681818181819,0.39304572,1.085517113022078
6170000,1.0108151,0.00029963013,1.105247500048268,108.79207920792079,0.3893379,1.105882228717354
6180000,1.0105149,0.0002996295,1.0367708101596993,102.04166666666667,0.38610274,1.0253762282751582
6190000,1.0113668,0.0002996289,1.0690425292965262,105.18085106382979,0.3737963,1.0595832106191665
6200000,1.0125455,0.00029962836,1.051699976492673,103.58,0.36468047,1.0703959164421748
6210000,1.0114996,0.00029962772,1.086043931768982,106.83516483516483,0.38944152,1.0845554314967658
6220000,1.0104103,0.0002996271,1.0469999765977263,103.16,0.37260437,1.048799877334386
6230000,1.0097854,0.00029962652,0.8760493631348197,86.27160493827161,0.3960063,0.878048679064505
6240000,1.0093408,0.0002996259,1.2985106092738978,127.92553191489361,0.38890973,1.2985104905599927
6250000,1.0084753,0.0002996253,1.0655669864919997,104.97938144329896,0.395723,1.0655668891927939
6260000,1.0083079,0.0002996247,1.0786904520798652,106.14285714285714,0.39661407,1.0786903561314656
6270000,1.0085967,0.0002996241,1.0312120981627342,101.4949494949495,0.38823822,1.031212002170658
6280000,1.0085263,0.00029962353,1.0853932341665364,106.9438202247191,0.4389684,1.0917044183324007
6290000,1.0071355,0.00029962295,1.0762962722391993,105.96296296296296,0.405666,1.069634020737395
6300000,1.0067419,0.00029962228,1.1831249735550955,116.5625,0.3758445,1.1831248583205576
6310000,1.0065149,0.00029962172,0.8982524071069597,88.3495145631068,0.38437778,0.9039214682199207
6320000,1.00572,0.0002996211,0.9303960188079884,91.48514851485149,0.39425576,0.9244116607176907
6330000,1.0046486,0.00029962047,0.9880582303423615,97.31067961165049,0.39998612,0.9949998850477677
6340000,1.0042379,0.00029961992,1.021313108485004,100.55555555555556,0.37436217,1.0138998813182116
6350000,1.0035696,0.0002996193,0.9663440644220319,95.20430107526882,0.3463257,0.9663439780193311
6360000,1.0023351,0.0002996187,1.0227192753860563,100.6140350877193,0.31917506,1.0227191804401707
6370000,1.0015166,0.00029961814,0.8179999817162752,80.62727272727273,0.36397058,0.8179999038069086
6380000,1.001028,0.0002996175,0.9723076705749218,95.76923076923077,0.35335925,0.9590290238701024
6390000,1.000524,0.00029961686,0.934099979121238,91.96,0.364335,0.9480196952746056
6400000,0.9999229,0.00029961628,0.9787128494111913,96.33663366336634,0.34472296,0.9787127622172679
6410000,0.999121,0.00029961576,0.9409090698781338,92.68686868686869,0.35997552,0.935051441922323
6420000,0.99835056,0.0002996151,1.0290908860889347,101.33333333333333,0.34913856,1.0329701787616947
6430000,0.99801826,0.0002996145,1.0974157058079257,108.04494382022472,0.35746443,1.0974156039065859
6440000,0.99728966,0.00029961392,1.0155913751492256,99.9247311827957,0.35809523,1.0155912838796133
6450000,0.9964684,0.00029961337,1.277999971434474,125.775,0.37975574,1.2779998495941982
6460000,0.9961516,0.0002996127,1.0031034258547529,98.816091954023,0.3690235,1.003103332979412
6470000,0.995826,0.00029961212,1.1790908827361735,116.20202020202021,0.36580783,1.1790907752483781
6480000,0.9949803,0.00029961154,1.0270967512361464,101.13978494623656,0.38511482,1.0286955327281486
6490000,0.99462306,0.0002996109,1.0699999760836363,105.4,0.38662493,1.0678998798131942
6500000,0.99388164,0.00029961028,1.1009411518626353,108.37647058823529,0.3867896,1.1008138317874698
6510000,0.9941455,0.0002996097,1.058383814727116,104.21212121212122,0.36118716,1.058383713956132
6520000,0.9950372,0.0002996091,1.0794736600824093,106.3157894736842,0.37607267,1.0856381746682715
6530000,0.99433917,0.00029960854,0.9716470371055252,95.61176470588235,0.39875442,0.9661626785690355
6540000,0.9935948,0.0002996079,1.0642424004547524,104.71717171717172,0.3532976,1.064242303954682
6550000,0.99303126,0.0002996073,1.0881110867899326,107.12222222222222,0.37481058,1.0881109859794378
6560000,0.99197066,0.00029960673,1.0677173674390044,105.22826086956522,0.38437113,1.0677172684353655
6570000,0.990589,0.0002996061,1.234719073525473,121.5505617977528,0.37922677,1.2424998564899645
6580000,0.99020255,0.0002996055,1.108269205997483,109.10576923076923,0.36698282,1.1029522516365562
6590000,0.9892904,0.0002996049,0.8673493782035917,85.43373493975903,0.370399,0.8673492967858013
6600000,0.98807293,0.00029960435,1.137999974563718,111.96842105263158,0.35795465,1.1386168897350102
6610000,0.98787796,0.00029960368,1.082637338438532,106.50549450549451,0.3800236,1.082608571883453
6620000,0.9881698,0.00029960313,1.0424999766983092,102.78260869565217,0.3975605,1.0424998810960222
6630000,0.9882111,0.00029960254,1.062888865131471,104.62222222222222,0.3842225,1.0664043710305449
6640000,0.9877414,0.00029960187,1.151958737138313,113.4020618556701,0.38342023,1.147857013576645
6650000,0.98757106,0.0002996013,1.1017204054821563,108.52688172043011,0.40756562,1.1071737869642675
6660000,0.9869246,0.0002996007,0.988252405095303,97.22330097087378,0.35942808,0.9845191196610148
6670000,0.9855774,0.0002996001,1.0040475966054059,98.91666666666667,0.41317183,1.0040475069766952
6680000,0.9843775,0.0002995995,1.0321738899725934,101.66304347826087,0.39360717,1.032173797407228
6690000,0.98422927,0.00029959893,1.142777752234704,112.54444444444445,0.39770973,1.142777647719615
6700000,0.98391694,0.0002995983,1.1659782348079202,114.76086956521739,0.3749679,1.1659781242032414
6710000,0.9827336,0.0002995977,1.0130692842868294,99.8019801980198,0.36647183,1.018599881567061
6720000,0.98187053,0.0002995971,1.0701009861823887,105.45454545454545,0.36323673,1.0639998759888112
6730000,0.9812139,0.0002995965,0.982745076073151,96.8529411764706,0.35910058,0.9827449889123148
6740000,0.9803784,0.0002995959,0.9263207340120988,91.27358490566037,0.36138284,0.9263206456243148
6750000,0.97962385,0.0002995953,1.027019207813562,101.11538461538461,0.3562349,1.0185435725357925
6760000,0.9790003,0.00029959474,1.0157316846137003,100.01219512195122,0.37723076,1.025853542611003
6770000,0.9783313,0.00029959407,0.9762744879824858,96.11764705882354,0.36263302,0.977184351370896
6780000,0.978022,0.00029959352,1.045212742595121,102.95744680851064,0.40371913,1.0431181602780857
6790000,0.9776593,0.00029959294,1.1599999740719795,114.20930232558139,0.39453644,1.160919403892824
6800000,0.9771821,0.0002995923,1.1159595710159553,109.88888888888889,0.38102746,1.1159594687209888
6810000,0.9775415,0.00029959175,1.0548275626296628,103.91954022988506,0.41471645,1.0376743040329148
6820000,0.9773922,0.00029959113,1.048275838638174,103.24137931034483,0.41225606,1.0733332106650904
6830000,0.97751236,0.00029959052,1.097386339107867,108.06818181818181,0.3887296,1.0889886381585947
6840000,0.9762654,0.00029958994,0.9923157672936979,97.76842105263158,0.41840956,0.9845743543329708
6850000,0.9749665,0.00029958933,1.2239436346145582,120.59154929577464,0.46047476,1.2308331957449101
6860000,0.9737547,0.00029958872,1.3256976447869526,130.61627906976744,0.41156387,1.3256975205528527
6870000,0.972259,0.0002995881,1.1234042302091072,110.57446808510639,0.39194357,1.1234041251479945
6880000,0.97130555,0.00029958755,1.1199999749660492,110.33695652173913,0.42462254,1.1199998674995226
6890000,0.9704151,0.0002995869,1.0377527857931812,102.19101123595506,0.4289782,1.0418389629915186
6900000,0.9696179,0.0002995863,1.112235269257251,109.50588235294117,0.43785596,1.106436655332131
6910000,0.9691023,0.00029958572,1.1427585951470096,112.62068965517241,0.43781218,1.1427584919950058
6920000,0.96881354,0.0002995851,1.1942221955292756,117.61111111111111,0.4360534,1.1942220851572023
6930000,0.9680586,0.0002995845,1.044299976658076,102.76,0.3931253,1.044299880694598
6940000,0.96704525,0.00029958392,1.0471764471820173,103.12941176470588,0.43444136,1.0471763489877477
6950000,0.9660996,0.0002995833,1.1496906959518944,113.20618556701031,0.40919304,1.149690590952475
6960000,0.9654934,0.0002995827,1.1219387504329184,110.57142857142857,0.4205856,1.1104165384701143
6970000,0.9651573,0.00029958214,1.0554944819023648,103.93406593406593,0.40477243,1.0688170814305864
6980000,0.9651683,0.0002995815,1.0797825845606301,106.28260869565217,0.4285637,1.0797824788960102
6990000,0.96439964,0.0002995809,1.0933707620781123,107.65168539325843,0.40581742,1.0933706589001284
7000000,0.9631644,0.00029958034,1.0594949258133919,104.37373737373737,0.39519066,1.0594948257949919
7010000,0.96228915,0.0002995797,1.0557142621172326,103.96428571428571,0.40073442,1.0627709624009678
7020000,0.9620414,0.00029957911,1.1423469132420665,112.51020408163265,0.3582978,1.1355554253954177
7030000,0.961658,0.00029957853,0.9247524545776962,91.03960396039604,0.3666471,0.9247523697812369
7040000,0.9613193,0.00029957792,1.0107864942610933,99.49438202247191,0.3714428,1.0195401128938144
7050000,0.96149385,0.00029957734,1.1362650348434606,111.89156626506023,0.3729467,1.124352807858411
7060000,0.96154064,0.00029957673,1.1973469120127207,117.85714285714286,0.34798533,1.1907215133770226
7070000,0.96086913,0.00029957612,0.9418017807508912,92.81981981981981,0.34484297,0.9477476375261406
7080000,0.9600557,0.0002995755,0.957564081160877,94.33333333333333,0.3780755,0.948333222968265
7090000,0.95959455,0.00029957492,1.125434757453268,110.90217391304348,0.35083842,1.1337633088871997
7100000,0.9590607,0.0002995743,1.1965933798474597,117.83516483516483,0.36613843,1.1965932696443664
7110000,0.95845413,0.0002995737,1.116593381635599,109.81318681318682,0.36892915,1.1165932824241591
7120000,0.9578433,0.00029957312,1.0375324443418097,102.20779220779221,0.41065785,1.0375323459844699
7130000,0.957227,0.0002995725,1.1960759226327078,117.81012658227849,0.41713107,1.1960758086812646
7140000,0.9562433,0.00029957193,1.136632627655505,111.96938775510205,0.38570485,1.136632528022996
7150000,0.9559124,0.00029957131,0.9879545233720406,97.19318181818181,0.3951359,0.987954433245415
7160000,0.9562776,0.00029957073,1.3222104967620811,130.14736842105262,0.40643865,1.3322579107016965
7170000,0.95644665,0.0002995701,0.986404472334164,97.23595505617978,0.41853127,0.9899998820490308
7180000,0.9560228,0.00029956948,1.0839393697114605,106.6969696969697,0.4116652,1.0770998719520868
7190000,0.9552825,0.00029956893,1.071956497779035,105.58695652173913,0.4032465,1.0719563994030266
7200000,0.9546517,0.0002995683,0.9452475036245467,93.15841584158416,0.38220206,0.9452474185330147
7210000,0.95430374,0.00029956774,1.0752272486940704,105.89772727272727,0.39087686,1.0752271465872498
7220000,0.9544967,0.00029956715,1.0758903869108793,105.98630136986301,0.44758517,1.0758902877824355
7230000,0.9549353,0.00029956645,1.1787058560068115,116.01176470588236,0.4314931,1.186666534282267
7240000,0.9551147,0.00029956593,1.2741463129840247,125.47560975609755,0.4396902,1.260123311944398
7250000,0.9550807,0.00029956538,1.3216438060753966,129.986301369863,0.4584258,1.3222971463424933
7260000,0.9553096,0.0002995647,1.2237373463847119,120.54545454545455,0.41989195,1.226999863050878
7270000,0.9552258,0.0002995641,1.1243242991937172,110.66216216216216,0.464162,1.114657404513596
7280000,0.95432717,0.00029956354,1.246363608505238,122.75324675324676,0.46837065,1.2538460107902303
7290000,0.95421106,0.00029956287,1.4493749676039442,142.7375,0.42395374,1.4536707220198233
7300000,0.9542663,0.0002995623,1.2528735352144844,123.39080459770115,0.428272,1.2512498579877005
7310000,0.95353955,0.0002995617,1.0710638058470918,105.44680851063829,0.42892483,1.071063705799269
7320000,0.95266366,0.0002995611,0.985333311309417,96.96666666666667,0.46329913,0.9853332207020786
7330000,0.9523134,0.00029956046,1.1944047352077352,117.52380952380952,0.45627698,1.1944046251564508
7340000,0.95192724,0.00029955994,1.1110975361406439,109.34146341463415,0.438594,1.1110974299471552
7350000,0.95133096,0.00029955932,1.2158695380405888,119.76086956521739,0.43338466,1.2158694334895066
7360000,0.9507875,0.00029955868,1.2186746715556784,119.98795180722891,0.46159765,1.2186745627368072
7370000,0.95057774,0.0002995581,1.104318157134747,108.70454545454545,0.4320234,1.095172287189755
7380000,0.95025265,0.00029955758,1.2027272458442233,118.31818181818181,0.41644898,1.210561660673009
7390000,0.9496969,0.0002995569,1.0566666430483262,104.03333333333333,0.41994742,1.063033588021324
7400000,0.94932324,0.00029955633,1.1414606486436691,112.34831460674157,0.4012191,1.1342220943214165
7410000,0.9495203,0.00029955577,1.0845054702649077,106.84615384615384,0.4172959,1.0845053703165972
7420000,0.9499599,0.0002995551,1.1106521490880328,109.25,0.38673052,1.1106520475131338
7430000,0.94985056,0.00029955452,1.1153488122793132,109.75581395348837,0.41206273,1.1211763438713902
7440000,0.94958204,0.00029955394,1.2067815822217314,118.816091954023,0.42849115,1.2001134974839673
7450000,0.9493151,0.00029955333,1.0546987716063678,104.02409638554217,0.42603526,1.0546986762748425
7460000,0.94937533,0.0002995527,1.2346752970781807,121.57142857142857,0.40997282,1.2344735451042652
7470000,0.94946474,0.0002995521,1.287402568626907,126.74025974025975,0.43092832,1.286922929975658
7480000,0.9504459,0.0002995515,1.262345650796721,124.30864197530865,0.41825202,1.2716248549288138
7490000,0.9513324,0.0002995509,1.1997958915498184,118.21428571428571,0.38461098,1.1929291507059878
7500000,0.95071983,0.00029955033,1.0261904532533317,101.13333333333334,0.37960342,1.0143688145337753
7510000,0.94978875,0.0002995497,0.9419417265187768,92.76699029126213,0.37415048,0.9551427501298132
7520000,0.95008135,0.0002995491,0.9345370161485065,92.14814814814815,0.37218216,0.9345369305358164
7530000,0.9496231,0.00029954853,0.9228571222296783,90.91836734693878,0.3754408,0.9228570351795274
7540000,0.9489296,0.0002995479,1.0811494011217835,106.4367816091954,0.38446355,1.08114930244441
7550000,0.9487191,0.00029954733,1.141309498299268,112.28571428571429,0.40840366,1.1413093944346266
7560000,0.9480611,0.00029954675,1.0846808268193235,106.81914893617021,0.38582203,1.0846807234821485
7570000,0.94792,0.00029954608,0.9601136149034243,94.68181818181819,0.41410935,0.965057362406247
7580000,0.9464197,0.0002995455,1.029456498728984,101.51086956521739,0.42909458,1.0240859074257715
7590000,0.946729,0.00029954492,1.3651806923773993,134.3132530120482,0.42550588,1.3651805657399707
7600000,0.9475426,0.0002995443,1.1902380686342007,117.1547619047619,0.403933,1.1678311896386995
7610000,0.94774777,0.00029954367,1.192428544775716,117.52857142857142,0.44192496,1.2185914116373784
7620000,0.94788235,0.0002995431,1.195542141952249,117.83132530120481,0.42898455,1.1955420310912004
7630000,0.9475036,0.00029954253,1.2787654035161307,125.87654320987654,0.42918506,1.2728748570894823
7640000,0.9468793,0.00029954192,1.220229857783208,120.17241379310344,0.4016096,1.23321824621452
7650000,0.9460148,0.0002995413,1.236162763067283,121.84883720930233,0.40511924,1.2290803156150827
7660000,0.9455892,0.00029954076,1.1329069514217418,111.4186046511628,0.39208958,1.131529286832494
7670000,0.9452105,0.0002995401,1.0701176231398302,105.32941176470588,0.40829194,1.0722091784917338
7680000,0.9452258,0.00029953953,1.2730262873351181,125.39473684210526,0.44305748,1.2730261690571512
7690000,0.94515336,0.00029953895,1.2432608417761715,122.44565217391305,0.42162845,1.2432607265756181
7700000,0.94463706,0.00029953828,1.0591953786239885,104.27586206896552,0.46292526,1.0230231408549602
7710000,0.9436536,0.00029953773,1.3140229591350445,129.26436781609195,0.43658096,1.3497699645786791
7720000,0.9425154,0.00029953712,0.944431797072122,93.07954545454545,0.43168774,0.9497726212086325
7730000,0.94141614,0.0002995365,1.3340449140019965,131.34831460674158,0.4410701,1.3257776270310084
7740000,0.93990326,0.00029953592,1.0490789239196794,103.38157894736842,0.4695061,1.049078827527793
7750000,0.93838274,0.00029953528,1.2744329612049246,125.47422680412372,0.41456857,1.2744328414003567
7760000,0.93762964,0.0002995347,1.0227906748132651,100.76744186046511,0.42351532,1.022790581659349
7770000,0.9373124,0.00029953412,1.2083098321470995,119.21126760563381,0.4441941,1.2083097208081417
7780000,0.93720317,0.0002995335,1.0132098538962044,99.82716049382717,0.45112005,0.9966248856391757
7790000,0.9362825,0.0002995329,1.3534523507003628,133.1547619047619,0.45478126,1.3650586664238398
7800000,0.936034,0.00029953232,1.2244705608662436,120.52941176470588,0.450303,1.2244704468285337
7810000,0.9353435,0.00029953173,1.2038636094551871,118.72727272727273,0.4641703,1.2112642301824585
7820000,0.93425655,0.0002995311,1.1732911130154058,115.63291139240506,0.4379744,1.165624865447171
7830000,0.93306637,0.0002995305,1.2364633869970354,121.82926829268293,0.42966744,1.236463273966276
7840000,0.93162745,0.0002995299,1.1727026764907547,115.43243243243244,0.45658728,1.1363887599824618
7850000,0.9308081,0.0002995293,1.2386904485035866,122.05952380952381,0.44094604,1.2755292624892558
7860000,0.9305364,0.0002995287,1.0551851615999583,103.92592592592592,0.47890237,1.049512074692402
7870000,0.9299281,0.00029952812,1.3701176164343076,134.9764705882353,0.48300645,1.3701174870352535
7880000,0.9293994,0.00029952748,1.2501176191165166,123.12941176470588,0.46431917,1.2501175041146138
7890000,0.9294662,0.00029952687,1.3627272422679446,134.19480519480518,0.4660849,1.3627271176884315
7900000,0.92968273,0.00029952635,1.2308045701905228,121.27586206896552,0.42266193,1.2308044546422945
7910000,0.92885995,0.0002995257,1.1365853404489958,112.01219512195122,0.43256283,1.1365852323474317
7920000,0.9273158,0.0002995251,1.0925581151143062,107.62790697674419,0.419912,1.0925580139250257
7930000,0.92633855,0.00029952452,1.2309090633961288,121.27272727272727,0.42208204,1.230908948695287
7940000,0.9248153,0.00029952393,1.1338157641309266,111.63157894736842,0.4577458,1.1338156591120518
7950000,0.9236791,0.00029952332,1.232127632034269,121.29787234042553,0.4121455,1.2321275189875605
7960000,0.92318255,0.0002995227,1.060222198524409,104.42222222222222,0.42469233,1.0602221040882998
7970000,0.9226159,0.00029952213,1.066973660361806,105.11842105263158,0.43944156,1.0669735623033423
7980000,0.92226505,0.00029952152,1.3537179184599946,133.2948717948718,0.42450425,1.3537177987014637
7990000,0.9215902,0.00029952094,1.3006153555443654,128.09230769230768,0.46987256,1.314843599073356
8000000,0.92095524,0.00029952032,1.3621428266965918,134.0857142857143,0.44650364,1.348450549996235
8010000,0.9204017,0.0002995197,1.150579684427467,113.33333333333333,0.47557983,1.1505795771768992
8020000,0.920122,0.00029951913,1.3693749693920836,134.825,0.4570957,1.3644302239806592
8030000,0.9197053,0.00029951852,1.3937499688472599,137.18055555555554,0.4484475,1.3987669652608568
8040000,0.91957194,0.0002995179,1.2472618768834287,122.85714285714286,0.44439882,1.247261762131183
8050000,0.91980726,0.0002995173,1.163424631529679,114.54794520547945,0.46169555,1.1634245243127623
8060000,0.9201861,0.00029951677,1.5595160941743562,153.5483870967742,0.50587445,1.5641664838728806
8070000,0.9196769,0.00029951613,1.5483950271190685,152.5679012345679,0.49479032,1.5580486017392903
8080000,0.91877466,0.00029951552,1.4216666348899405,140.06410256410257,0.50842214,1.4099998383110837
8090000,0.918982,0.00029951494,1.333636333827268,131.3896103896104,0.50480396,1.3336362144970275
8100000,0.9193458,0.0002995143,1.2064999730326236,118.8125,0.50092286,1.2064998540328815
8110000,0.91903335,0.00029951372,1.3235293821815182,130.16470588235293,0.42059228,1.3235292612629779
8120000,0.9183603,0.0002995131,1.1068749752594158,109.0125,0.42937124,1.1068748705554754
8130000,0.9186569,0.0002995125,1.2827710556651812,126.36144578313252,0.457366,1.2903657051757342
8140000,0.9194952,0.0002995119,1.2950684642036483,127.54794520547945,0.46203953,1.2864863387988628
8150000,0.9196053,0.0002995113,1.2671428288200073,124.83116883116882,0.4836805,1.2671427144971374
8160000,0.9193984,0.0002995107,1.1590361186718365,114.16867469879519,0.431152,1.1590360126357122
8170000,0.9201309,0.00029951008,1.1968115674520747,117.82608695652173,0.4780356,1.1968114562062682
8180000,0.91997236,0.00029950953,1.4459459136265356,142.3783783783784,0.4719962,1.445945782662445
8190000,0.91882855,0.00029950892,1.2020778952093867,118.32467532467533,0.47780105,1.202077787901674
8200000,0.9176818,0.0002995083,1.332702672914476,131.2972972972973,0.46693105,1.3327025526228387
8210000,0.91609275,0.00029950775,1.3546835140242606,133.31645569620252,0.46744353,1.3546833887083243
8220000,0.9156075,0.00029950708,1.3862194812107014,136.5731707317073,0.4715141,1.386219352938053
8230000,0.914857,0.00029950647,1.3691764399847564,134.75294117647059,0.46207058,1.3691763160202433
8240000,0.91396636,0.00029950592,1.1847760929211753,116.61194029850746,0.47551176,1.1847759823022939
8250000,0.9133266,0.0002995053,1.1171428321727686,110.02380952380952,0.46998024,1.1171427322551608
8260000,0.91268253,0.00029950473,1.3667441554973985,134.53488372093022,0.44001862,1.366744031501544
8270000,0.9125882,0.00029950414,1.1892404797475171,117.12658227848101,0.45295835,1.189240368554675
8280000,0.9127295,0.00029950353,1.1043616774432519,108.67021276595744,0.4364128,1.0693547197327178
8290000,0.9123723,0.0002995029,1.1111627658612506,109.4186046511628,0.43995813,1.148505618752933
8300000,0.91256976,0.0002995023,1.2370329393831256,121.75824175824175,0.4076699,1.237032827112701
8310000,0.91257685,0.00029950176,1.0073076697926109,99.26923076923077,0.42335626,1.0073075776633162
8320000,0.9125137,0.00029950112,1.3602499695960433,133.925,0.4613776,1.360249844030477
8330000,0.91181564,0.0002995005,1.202637335756323,118.46153846153847,0.43073827,1.1828887553264698
8340000,0.91097766,0.00029949992,1.1446249744156376,112.7375,0.4215593,1.1672838177807905
8350000,0.9099431,0.00029949928,1.1490804340861651,113.183908045977,0.40340945,1.1490803300777728
8360000,0.9088658,0.00029949873,1.1654430119250017,114.68354430379746,0.42351204,1.1654429027598492
8370000,0.9080837,0.00029949815,1.280434753988748,126.16304347826087,0.4003979,1.2882416138405002
8380000,0.9075179,0.0002994975,1.1189743339633331,110.16666666666667,0.42991534,1.1215383317799141
8390000,0.90719026,0.0002994969,1.2407142579821604,122.22619047619048,0.43345153,1.2410712856799364
8400000,0.9072103,0.0002994963,1.133707839828194,111.48314606741573,0.43313015,1.124888762893776
8410000,0.9071803,0.0002994957,1.2823943375334355,126.3943661971831,0.44736853,1.282394214572621
8420000,0.9065875,0.00029949515,1.0807608454083295,106.45652173913044,0.41761896,1.087692184844515
8430000,0.9058129,0.00029949454,1.2029896638327346,118.36082474226804,0.38912433,1.1953059916517563
8440000,0.90549296,0.00029949393,0.9751351133391664,96.03603603603604,0.36599326,0.9731817046011036
8450000,0.9055013,0.00029949332,0.993495123424721,97.80582524271844,0.34696606,0.9871843550896761
8460000,0.90531063,0.00029949273,0.8363716627215654,82.47787610619469,0.3873413,0.8451753403305223
8470000,0.9046548,0.0002994921,1.131374974711798,111.3625,0.40066394,1.131374867958948
8480000,0.9041966,0.00029949154,1.0889999756589532,107.19,0.3820046,1.0889998753741383
8490000,0.90339756,0.00029949093,1.039647035585607,102.31764705882352,0.4259911,1.0396469410070601
8500000,0.9022954,0.0002994903,0.9662809701374739,95.18181818181819,0.3902095,0.9662808791757369
8510000,0.901847,0.0002994897,0.9304464077743303,91.6875,0.41226757,0.9304463204129466
8520000,0.9012408,0.00029948913,0.9107216291283209,89.73195876288659,0.40788725,0.907083225591729
