Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2850000,1.2309347,0.0002998293,0.273081226389156,26.532212885154063,0.15037036,0.2741456402189174
2860000,1.2302556,0.0002998287,0.27404370972164016,26.631147540983605,0.14974633,0.2731967046907772
2870000,1.2300926,0.00029982813,0.2847660755063271,27.63450292397661,0.14361314,0.28508718926892723
2880000,1.2297194,0.0002998275,0.28022283496215816,27.186629526462397,0.14588524,0.28041897686562556
2890000,1.2292707,0.00029982693,0.2806741510298145,27.21067415730337,0.15696284,0.2803932392310477
2900000,1.2290753,0.0002998263,0.2827635264432753,27.444444444444443,0.15924281,0.2829629435731984
2910000,1.2279803,0.0002998257,0.2729834193127096,26.522099447513813,0.15621658,0.2723204263316169
2920000,1.2269827,0.00029982513,0.26854446839109425,26.01078167115903,0.15407625,0.2692991756455034
2930000,1.2262489,0.0002998245,0.2681793418318114,26.01086956521739,0.15191922,0.26798911354727234
2940000,1.2254444,0.00029982394,0.27136611415307377,26.308743169398905,0.14872561,0.27065572157868595
2950000,1.2246089,0.00029982332,0.27679774662207685,26.84550561797753,0.14863846,0.276853914199962
2960000,1.2238163,0.00029982274,0.2775623206658046,26.9196675900277,0.14421813,0.27820440181093653
2970000,1.2234943,0.0002998221,0.2726592736839835,26.41551246537396,0.1502762,0.27269442641797165
2980000,1.2230674,0.0002998215,0.28078872611824895,27.27323943661972,0.15664439,0.28073031786473446
2990000,1.2219204,0.0002998209,0.27767506382148976,26.96078431372549,0.15859976,0.27767505264561887
3000000,1.2209442,0.0002998203,0.27005375740468823,26.196236559139784,0.15401088,0.2703783617229075
3010000,1.2202812,0.00029981972,0.28284482126413235,27.479885057471265,0.15695259,0.28242855299796377
3020000,1.2196593,0.0002998191,0.28861271031200886,28.014450867052023,0.15098672,0.28892751856018667
3030000,1.2191935,0.00029981852,0.2755056118194977,26.707865168539325,0.14581129,0.2752527941824094
3040000,1.2189176,0.0002998179,0.2840455776966705,27.62962962962963,0.14269328,0.2837891561586802
3050000,1.218407,0.00029981733,0.2819942133501172,27.36416184971098,0.15037568,0.2818207906376075
3060000,1.2183915,0.00029981675,0.2837150774573564,27.54189944134078,0.14550225,0.28332400392199864
3070000,1.21835,0.0002998161,0.26710810213777664,25.883783783783784,0.1498506,0.26808106475887267
3080000,1.2178994,0.00029981553,0.2819886300606992,27.349431818181817,0.14545068,0.282102255563421
3090000,1.217153,0.0002998149,0.29107871069504987,28.23615160349854,0.14016965,0.29038009772414874
3100000,1.2163256,0.00029981433,0.2754038935656916,26.704735376044567,0.14255586,0.27578945584863507
3110000,1.215676,0.00029981372,0.28744926893732686,27.944927536231884,0.13872947,0.28665695860873647
3120000,1.2145905,0.0002998131,0.287192976036877,27.883040935672515,0.14466995,0.2878947179568441
3130000,1.2146224,0.0002998125,0.27158903502540227,26.339726027397262,0.15216057,0.2719177929301784
3140000,1.2137003,0.00029981192,0.28610794815044344,27.795454545454547,0.15777405,0.2851136191218922
3150000,1.2130259,0.00029981133,0.2801704482831569,27.144886363636363,0.16340576,0.2811363455945287
3160000,1.2125762,0.00029981072,0.26599468901476747,25.822281167108752,0.15059766,0.26546417813086065
3170000,1.2109799,0.00029981014,0.2773463625159094,26.89664804469274,0.14994213,0.27773741305436334
3180000,1.2107297,0.00029980953,0.2789398218454382,27.054441260744987,0.14780435,0.2793123031349954
3190000,1.2102959,0.0002998089,0.2779944992808441,26.978021978021978,0.1644211,0.27796701640709415
3200000,1.2095419,0.0002998083,0.271523539637347,26.318559556786703,0.16104384,0.27141272476835593
3210000,1.2079747,0.00029980773,0.2841477209215306,27.568181818181817,0.15771484,0.2841192988244901
3220000,1.2064114,0.0002998071,0.2793239374185952,27.107042253521126,0.1504648,0.27847885611191603
3230000,1.2044306,0.00029980653,0.2776536250788739,26.935754189944134,0.13938318,0.278603335597953
3240000,1.2026911,0.00029980592,0.26374669595176753,25.525065963060687,0.12967633,0.26398415279655785
3250000,1.2011981,0.00029980534,0.26909340057870024,26.0989010989011,0.1438503,0.26898349813380085
3260000,1.2005353,0.0002998047,0.2628684151770645,25.457894736842107,0.15562466,0.26178945965672795
3270000,1.1993954,0.00029980412,0.2890144862936459,28.066666666666666,0.16473864,0.28968206002253155
3280000,1.1979457,0.0002998035,0.270652167863496,26.241847826086957,0.14714685,0.2705721895360167
3290000,1.1963911,0.00029980292,0.28019999373704196,27.202857142857145,0.1528597,0.28034283661948783
3300000,1.1952809,0.0002998023,0.27372281996877457,26.494565217391305,0.15029569,0.27355976602690213
3310000,1.1946505,0.0002998017,0.2766853870740265,26.84269662921348,0.15296273,0.2765730174383923
3320000,1.1940182,0.00029980112,0.2572307634812135,24.876923076923077,0.14753246,0.2567352039648512
3330000,1.193223,0.0002998005,0.281331438470959,27.28045325779037,0.15663092,0.28149715731562364
3340000,1.1922331,0.00029979993,0.26473261440362045,25.668449197860962,0.15326028,0.2655080051564756
3350000,1.1911995,0.0002997993,0.2661394042389882,25.828418230563003,0.14804992,0.26565681977681915
3360000,1.1899873,0.0002997987,0.2815819146101084,27.2909604519774,0.14989153,0.2810451783302982
3370000,1.1890111,0.00029979806,0.27588234677472534,26.764705882352942,0.15355973,0.2766946594463009
3380000,1.1884712,0.0002997975,0.289823522933704,28.18235294117647,0.15690309,0.2900293891153791
3390000,1.1876757,0.00029979693,0.2756022347361684,26.789915966386555,0.1488261,0.275742280722207
3400000,1.1868404,0.00029979632,0.2943478195077699,28.56231884057971,0.15610293,0.29433137521710856
3410000,1.1862618,0.00029979573,0.26615590802944633,25.793010752688172,0.149436,0.2660857745254008
3420000,1.1859084,0.00029979512,0.27406592794008305,26.587912087912088,0.1528292,0.2740331297400742
3430000,1.1857231,0.00029979448,0.2847988442089623,27.632183908045977,0.14977585,0.28442855383136445
3440000,1.1843704,0.00029979393,0.26994489754752843,26.173553719008265,0.15220836,0.27011017490578587
3450000,1.1832356,0.0002997933,0.26671122398506353,25.863636363636363,0.13774773,0.26689838007949096
3460000,1.1830441,0.00029979274,0.281920897653379,27.372881355932204,0.13435918,0.28073444355826427
3470000,1.1832725,0.00029979213,0.2795492895262342,27.143661971830987,0.15053721,0.28087322157348543
3480000,1.182013,0.00029979157,0.2640425472896784,25.58244680851064,0.14904073,0.26353721955711856
3490000,1.1814356,0.00029979087,0.262096768335229,25.370967741935484,0.1492943,0.2620161120549485
3500000,1.1814649,0.00029979032,0.2784254081413479,26.977900552486187,0.14948569,0.2781215282105609
3510000,1.1809757,0.00029978974,0.2816572970752552,27.325842696629213,0.15386993,0.28279659243584687
3520000,1.1806297,0.0002997891,0.27711483974437584,26.862745098039216,0.15539622,0.27596098398348745
3530000,1.1811105,0.00029978852,0.28230113005371427,27.40340909090909,0.16052014,0.28289770700608974
3540000,1.1802623,0.00029978793,0.2707901846830624,26.283378746594007,0.1535568,0.2701089765257342
3550000,1.180085,0.00029978732,0.2729526401385872,26.465181058495823,0.15504244,0.2733704564226454
3560000,1.1804178,0.0002997867,0.2713207486524897,26.318059299191376,0.15005821,0.2718918731536817
3570000,1.1789511,0.0002997861,0.2779378468949495,26.997175141242938,0.142658,0.277042234421406
3580000,1.1781406,0.00029978552,0.26693547790449473,25.879032258064516,0.1438014,0.2672042845077412
3590000,1.1776654,0.0002997849,0.2772499938029796,26.913888888888888,0.13452706,0.27744442575818135
3600000,1.1769582,0.00029978433,0.2715342405060791,26.317808219178083,0.13058731,0.27161200248885675
3610000,1.1766944,0.00029978371,0.27447513198654955,26.640883977900554,0.13851036,0.27493072910507793
3620000,1.176503,0.0002997831,0.2835549069568515,27.540462427745666,0.14461678,0.28326587329451747
3630000,1.1758277,0.00029978252,0.27377048568403134,26.55191256830601,0.13884485,0.27350683250553803
3640000,1.1755803,0.00029978188,0.28988269146783086,28.167155425219942,0.14723286,0.2891812663067851
3650000,1.1757934,0.00029978133,0.29725902950032107,28.89457831325301,0.15259977,0.2976505793574973
3660000,1.1757295,0.0002997807,0.28970844833500703,28.154518950437318,0.14400758,0.2902332160448107
3670000,1.1749499,0.0002997801,0.28787964972584673,27.94842406876791,0.14022511,0.2874498375635434
3680000,1.1740134,0.00029977952,0.28093219711050643,27.274011299435028,0.14081113,0.2802542180485897
3690000,1.1735259,0.0002997789,0.2767597703502498,26.88826815642458,0.1386095,0.27694675950881315
3700000,1.1730596,0.00029977833,0.27985713660184824,27.14,0.14089032,0.2809116612812053
3710000,1.1724241,0.0002997777,0.2944151980976699,28.619883040935672,0.14708021,0.29258062379691435
3720000,1.1717745,0.0002997771,0.2767597703502498,26.88826815642458,0.14311913,0.27732588421854304
3730000,1.1715465,0.00029977653,0.28713042836474334,27.907246376811596,0.14917347,0.2880635619583416
3740000,1.1715512,0.0002997759,0.2749723695444962,26.68232044198895,0.14353454,0.27426590841686627
3750000,1.1715219,0.00029977533,0.2770621406998338,26.87853107344633,0.14331251,0.27765534883417653
3760000,1.1712786,0.00029977472,0.2777008248178335,26.966759002770083,0.1382333,0.27789471732901405
3770000,1.1708049,0.00029977414,0.2895014598047978,28.09384164222874,0.14679213,0.28997065126895905
3780000,1.1706903,0.00029977353,0.2869252809430419,27.896551724137932,0.14493263,0.28663790924474597
3790000,1.1703506,0.00029977295,0.27068119285988546,26.242506811989102,0.14096135,0.2707356756923553
3800000,1.1692924,0.00029977228,0.26813512914184784,26.018918918918917,0.14378919,0.26540538885605497
3810000,1.1686158,0.00029977175,0.2963363297127031,28.77777777777778,0.14922804,0.2990990747773164
3820000,1.1682178,0.0002997711,0.2707026966520258,26.235135135135135,0.13654071,0.2701351150366906
3830000,1.1674737,0.0002997705,0.2794101061142479,27.15730337078652,0.13896064,0.2798591354468339
3840000,1.1662937,0.00029976992,0.2718732721600733,26.385674931129476,0.13949502,0.2723076728397755
3850000,1.165113,0.00029976934,0.2704076026515711,26.22554347826087,0.13931277,0.26975541644851153
3860000,1.1636314,0.0002997687,0.2740055187373777,26.560773480662984,0.1432744,0.274613241001305
3870000,1.1628344,0.0002997681,0.2725344291700887,26.44077134986226,0.13743787,0.271377391086958
3880000,1.162255,0.00029976753,0.29061223840226935,28.224489795918366,0.14708911,0.2917492477869501
3890000,1.1608098,0.00029976692,0.2798587508068162,27.175141242937855,0.14554638,0.27974574311536415
3900000,1.1604726,0.0002997663,0.27901960160656303,27.061624649859944,0.15450212,0.2783753308532786
3910000,1.160054,0.0002997657,0.28365713651691166,27.51142857142857,0.15145876,0.2837068757695285
3920000,1.1596786,0.0002997651,0.2900877128142798,28.15497076023392,0.14487916,0.290087187787258
3930000,1.1597266,0.00029976456,0.2908771864808442,28.23391812865497,0.14860377,0.2917888318611817
3940000,1.1589743,0.0002997639,0.27965908465822314,27.167613636363637,0.15068424,0.2792351052967077
3950000,1.1593797,0.00029976328,0.2892485484480858,28.109826589595375,0.14608993,0.28936413686313384
3960000,1.1595105,0.00029976273,0.2864450803026557,27.82369942196532,0.14715181,0.2865028687176763
3970000,1.1593364,0.00029976212,0.2835714222331132,27.52285714285714,0.14766839,0.2828856937480824
3980000,1.1589663,0.00029976154,0.28232953914398834,27.366477272727273,0.15418383,0.28321020515762607
3990000,1.1583546,0.0002997609,0.2661827897492756,25.801075268817204,0.15149294,0.2654032079522969
4000000,1.1577519,0.00029976032,0.29494011316805363,28.643712574850298,0.154047,0.2956586609131651
4010000,1.1572927,0.0002997597,0.28180281060262463,27.34929577464789,0.15062368,0.2815819004666334
4020000,1.1567535,0.00029975912,0.28474137294587903,27.646551724137932,0.15138423,0.2840114395563787
4030000,1.1569711,0.0002997585,0.27534434646265404,26.707988980716255,0.15461959,0.27655645452193484
4040000,1.1568646,0.00029975793,0.27326922466118747,26.505494505494507,0.14702809,0.2729944848240568
4050000,1.1568066,0.00029975732,0.2836182272788721,27.521367521367523,0.15148306,0.28267804190431567
4060000,1.1569453,0.0002997567,0.26819671531681155,26.016393442622952,0.15350477,0.2688524399329323
4070000,1.1566447,0.00029975615,0.28579250081665064,27.786743515850144,0.14489187,0.28461093055647974
4080000,1.1559616,0.0002997555,0.30207830650103557,29.35843373493976,0.15742056,0.30338366222750746
4090000,1.1552227,0.0002997549,0.2819484177667295,27.3810888252149,0.14915034,0.2820285507397992
4100000,1.1545404,0.0002997543,0.29305881697903663,28.458823529411763,0.16742021,0.2925882133326548
4110000,1.1540124,0.00029975368,0.25830286628914406,25.002610966057443,0.1466978,0.25845951226590974
4120000,1.1538999,0.00029975313,0.26718156584374464,25.92411924119241,0.14413597,0.2670460526495768
4130000,1.1531591,0.00029975252,0.2941715910578885,28.600591715976332,0.14569584,0.2946153633660201
4140000,1.1520243,0.00029975193,0.284261357282627,27.62215909090909,0.14081477,0.28393160233385545
4150000,1.1515838,0.0002997513,0.29095237444908845,28.285714285714285,0.14355212,0.29106822860280734
4160000,1.1514757,0.00029975068,0.29002923328342317,28.16374269005848,0.14874603,0.2899414987918752
4170000,1.151261,0.0002997501,0.2996153779184589,29.153846153846153,0.14763011,0.29999997702113096
4180000,1.1506727,0.0002997495,0.28414984955653677,27.631123919308358,0.13768505,0.2833141019884551
4190000,1.149931,0.00029974894,0.2949107076939462,28.660714285714285,0.14715306,0.2957142657167943
4200000,1.1492714,0.00029974832,0.3037614611003104,29.516819571865444,0.15583538,0.3041895792822408
4210000,1.1484717,0.0002997477,0.29915150846495775,29.05757575757576,0.15743826,0.2986280269375661
4220000,1.1474365,0.00029974713,0.2705376283616148,26.223118279569892,0.15536365,0.27090907274162707
4230000,1.1468745,0.00029974652,0.2768660906776574,26.91737891737892,0.15257253,0.2766666465685663
4240000,1.146077,0.0002997459,0.2921220864938182,28.36918604651163,0.15938202,0.2923546286007433
4250000,1.145018,0.0002997453,0.2656684432597084,25.737967914438503,0.15496428,0.26505345775481853
4260000,1.1437874,0.00029974472,0.27888267533073213,27.06145251396648,0.15262458,0.27916199128616953
4270000,1.1427926,0.00029974413,0.29195845044751373,28.323442136498517,0.14497475,0.29186941566117086
4280000,1.1423444,0.00029974355,0.2916473923251033,28.297687861271676,0.14485924,0.2906086724197519
4290000,1.141795,0.00029974294,0.27060605455754383,26.261707988980717,0.14260599,0.2712911890338656
4300000,1.1421256,0.00029974233,0.30030029358806554,29.16816816816817,0.14871258,0.30156624059652887
4310000,1.1418401,0.00029974172,0.27533332717915376,26.73611111111111,0.14976686,0.2739057986174099
4320000,1.1404893,0.0002997411,0.2865895889699459,27.829479768786126,0.15526125,0.2876589386320183
4330000,1.1388618,0.00029974052,0.2958682568598829,28.75449101796407,0.15167457,0.2957784223710438
4340000,1.1377207,0.0002997399,0.2873850510477078,27.882183908045977,0.14996518,0.2874999792454229
4350000,1.1374028,0.0002997393,0.28163323152735614,27.332378223495702,0.15000482,0.2806017006504587
4360000,1.137078,0.0002997387,0.28717142215264696,27.917142857142856,0.15458225,0.28802290135583597
4370000,1.137243,0.0002997381,0.2825787902454763,27.43839541547278,0.15705407,0.2826210633185599
4380000,1.1364406,0.00029973753,0.3104100876990177,30.129337539432175,0.1465693,0.3105379507664733
4390000,1.135419,0.0002997369,0.28334276987076146,27.46458923512748,0.15580383,0.28286117007665695
4400000,1.1349034,0.00029973633,0.2784180728729162,27.02542372881356,0.14782481,0.2782768166050483
4410000,1.1349139,0.00029973572,0.27309391654780885,26.472375690607734,0.15614048,0.27369144113000593
